Class,Feature,Value,Probability
CL6,Oscore,-1.1190200000000001,0.18763702803624308
CL6,Oscore,-0.97631,0.18855458507459028
CL6,Oscore,-0.8473200000000001,0.1881814083475609
CL6,Oscore,-0.71727,0.18672227029827573
CL6,Oscore,-0.58331,0.18416520886160434
CL6,Oscore,-0.45174,0.18069895687522683
CL6,Oscore,-0.31776,0.17628720786699922
CL6,Oscore,-0.17779,0.1708260205313548
CL6,Oscore,-0.019280000000000002,0.1637168535156552
CL6,Oscore,0.14143,0.15564820292501685
CL6,Oscore,0.29338000000000003,0.14735241399447005
CL6,Oscore,0.44585,0.13849826307141705
CL6,Oscore,0.58331,0.13015747412905035
CL6,Oscore,0.7233,0.12140426672473706
CL6,Oscore,0.8830899999999999,0.11120599340892484
CL6,Oscore,1.0623799999999999,0.0996562212627306
CL6,Oscore,1.24033,0.08825675512781123
CL6,Oscore,1.43533,0.07605187076818129
CL6,Oscore,1.6565299999999998,0.0628533439365931
CL6,Oscore,1.8851099999999998,0.050254661093461675
CL6,Oscore,2.1532400000000003,0.037209227534405934
CL6,Oscore,2.44904,0.025345429750168534
CL6,Oscore,2.90161,0.012533064628199154
CL6,Ascore,-3.4643599999999997,0.0012951013276757352
CL6,Ascore,-3.15735,0.005200197565696496
CL6,Ascore,-3.00537,0.009565131457500256
CL6,Ascore,-2.90161,0.014065884100207988
CL6,Ascore,-2.78793,0.020854215742669817
CL6,Ascore,-2.70172,0.02755035849086032
CL6,Ascore,-2.5383,0.0445093078155702
CL6,Ascore,-2.35413,0.07085112921245391
CL6,Ascore,-2.21844,0.09485923477720264
CL6,Ascore,-2.07848,0.12269653606182698
CL6,Ascore,-1.92595,0.1547904272272742
CL6,Ascore,-1.772,0.18664855962851506
CL6,Ascore,-1.6209,0.2149841576198015
CL6,Ascore,-1.47955,0.237037149678483
CL6,Ascore,-1.34289,0.25304401305925783
CL6,Ascore,-1.21213,0.2627599290018215
CL6,Ascore,-1.07533,0.2666747582647946
CL6,Ascore,-0.91699,0.26313496335833036
CL6,Ascore,-0.7609600000000001,0.2515295004883597
CL6,Ascore,-0.60633,0.232909638739322
CL6,Ascore,-0.45321000000000006,0.20876341856457883
CL6,Ascore,-0.30172,0.18094108752356383
CL6,Ascore,-0.15487,0.152073227222207
CL6,Ascore,-0.01729,0.12500641593903086
CL6,Ascore,0.13136,0.09741889926058847
CL6,Ascore,0.28783000000000003,0.07175589868170155
CL6,Ascore,0.43851999999999997,0.051234277631571665
CL6,Ascore,0.59042,0.03498481887733598
CL6,Ascore,0.7609600000000001,0.021697953037364985
CL6,Ascore,0.9415600000000001,0.012374718703368377
CL6,Ascore,1.11406,0.006869195110032561
CL6,Ascore,1.2861,0.0036333393393810963
CL6,Ascore,1.45039,0.0018889720945022143
CL6,Ascore,1.6110799999999998,0.0009541563322331797
CL6,Ascore,1.81866,0.00037065609230926545
CL6,Ascore,2.03972,0.0001251080941646752
CL6,Ascore,2.23427,4.4914820552243534e-05
CL6,Ascore,2.4626200000000003,1.241326601945764e-05
CL6,Ascore,2.75696,2.0628355740747905e-06
CL6,Ascore,3.15735,1.3868775594786623e-07
CL6,Ascore,3.4643599999999997,1.4166009655407366e-08
CL6,Cscore,-3.4643599999999997,0.06449077386202647
CL6,Cscore,-3.15735,0.07461181434034579
CL6,Cscore,-2.90161,0.08309399228599505
CL6,Cscore,-2.72827,0.08866569679525448
CL6,Cscore,-2.57309,0.0933891885376271
CL6,Cscore,-2.4231700000000003,0.09760208743295973
CL6,Cscore,-2.30408,0.10063846594319507
CL6,Cscore,-2.18109,0.10344370793528364
CL6,Cscore,-2.04506,0.10613106441901263
CL6,Cscore,-1.92173,0.10819583922225719
CL6,Cscore,-1.7816900000000002,0.11015648803390472
CL6,Cscore,-1.6410099999999999,0.11180461542662715
CL6,Cscore,-1.5184,0.11307810510614441
CL6,Cscore,-1.3850200000000001,0.11441354021334682
CL6,Cscore,-1.25773,0.1157610663768144
CL6,Cscore,-1.13788,0.11720019425709692
CL6,Cscore,-1.0145,0.11894868102442366
CL6,Cscore,-0.89891,0.12090393364952384
CL6,Cscore,-0.78155,0.12325755302161308
CL6,Cscore,-0.65253,0.1263153886684073
CL6,Cscore,-0.52745,0.1297668601941785
CL6,Cscore,-0.40581,0.1335707358871314
CL6,Cscore,-0.27607,0.13806565439671697
CL6,Cscore,-0.14277,0.14306098713491888
CL6,Cscore,-0.00665,0.14841102565519096
CL6,Cscore,0.12330999999999999,0.15357996371516197
CL6,Cscore,0.25953000000000004,0.15885094687284
CL6,Cscore,0.41594,0.16442562701436678
CL6,Cscore,0.5848899999999999,0.16951732276127945
CL6,Cscore,0.7583,0.17341003067636726
CL6,Cscore,0.9394899999999999,0.1758096226561453
CL6,Cscore,1.1340700000000001,0.17641488212230913
CL6,Cscore,1.3061200000000002,0.17531911408958933
CL6,Cscore,1.46191,0.17312109507366422
CL6,Cscore,1.6308799999999999,0.16958256393480933
CL6,Cscore,1.81175,0.1646278053161064
CL6,Cscore,2.04506,0.15671746911975099
CL6,Cscore,2.33337,0.14501419278358454
CL6,Cscore,2.63199,0.13119384792675895
CL6,Cscore,3.00537,0.11240319855346115
CL6,Cscore,3.4643599999999997,0.08870124064558524
CL6,Impulsive,-2.55524,0.024639887659848158
CL6,Impulsive,-1.37983,0.08811385691723651
CL6,Impulsive,-0.71126,0.1286470132824614
CL6,Impulsive,-0.21711999999999998,0.14773732585235624
CL6,Impulsive,0.19268,0.15503859022329872
CL6,Impulsive,0.52975,0.15676768905484306
CL6,Impulsive,0.88113,0.15607481728116318
CL6,Impulsive,1.29221,0.1531212837515231
CL6,Impulsive,1.8620299999999999,0.1440838888696464
CL6,Impulsive,2.90161,0.09888843535398485
CL6,SS,-2.07848,0.008481909637908602
CL6,SS,-1.5485799999999998,0.019731652186474893
CL6,SS,-1.18084,0.032314775193410236
CL6,SS,-0.8463700000000001,0.04776704648112506
CL6,SS,-0.52593,0.06636220893953716
CL6,SS,-0.21575,0.08788678480033939
CL6,SS,0.07987000000000001,0.111480797514643
CL6,SS,0.40148,0.14024780176764892
CL6,SS,0.7654,0.17596732603185716
CL6,SS,1.2247,0.22352980447408333
CL6,SS,1.92173,0.28938881321286675
