Class,Feature,Value,Probability
CL4,Escore,0.63779,0.1367003197306426
CL4,Escore,0.80523,0.21009441109208726
CL4,Escore,0.9624799999999999,0.34035187136488904
CL4,Escore,1.11406,0.01373451833133922
CL4,Escore,1.2861,0.32523258792176996
CL4,Escore,1.45421,0.0025969076614554346
CL4,Escore,1.58487,0.36684502391543916
CL4,Escore,1.74091,0.2705779884520742
CL4,Escore,1.9388599999999998,0.053925115845498604
CL4,Escore,2.127,0.0020466999987123215
CL4,Escore,2.32338,0.0026109142987307756
CL4,Escore,2.57309,0.0001749791142225493
CL4,Escore,2.8595,0.003347380536818028
CL4,Escore,3.00537,0.0024080303598096233
CL4,Escore,3.27393,0.000939191158205313
CL4,Oscore,-3.27393,0.002783980354624506
CL4,Oscore,-2.8595,0.004816364947264408
CL4,Oscore,-2.63199,0.0028807654553082134
CL4,Oscore,-2.39883,0.35945028952835784
CL4,Oscore,-2.21069,0.0037909856785595937
CL4,Oscore,-2.09015,0.00470983442024875
CL4,Oscore,-1.97495,0.3013189969598933
CL4,Oscore,-1.82919,0.4221718695703569
CL4,Oscore,-1.68062,0.015506613194781457
CL4,Oscore,-1.55521,0.01809325571805381
CL4,Oscore,-1.42424,0.27474955824343916
CL4,Oscore,-1.2755299999999998,0.2272445095733531
CL4,Oscore,-1.1190200000000001,0.15384222880683981
CL4,Oscore,-0.97631,0.05598706617553428
CL4,Oscore,-0.8473200000000001,0.06059482609083273
CL4,Oscore,-0.71727,0.06586634064961654
CL4,Oscore,-0.58331,0.09003334357670115
CL4,Oscore,-0.45174,0.0941961576120366
CL4,Oscore,-0.31776,0.2462991359977533
CL4,Oscore,-0.17779,0.11312235120752757
CL4,Oscore,-0.019280000000000002,0.18089378104623643
CL4,Oscore,0.14143,0.1865431378083986
CL4,Oscore,0.29338000000000003,0.06983171207345598
CL4,Oscore,0.44585,0.1471479619814012
CL4,Oscore,0.58331,0.14130813976164042
CL4,Oscore,0.7233,0.033963715257833246
CL4,Oscore,0.8830899999999999,0.22087168541807614
CL4,Oscore,1.0623799999999999,0.1592898995010732
CL4,Oscore,1.24033,0.18337841766392055
CL4,Oscore,1.43533,0.004265652414064595
CL4,Oscore,1.6565299999999998,0.31001290123028846
CL4,Oscore,1.8851099999999998,0.21144965995822845
CL4,Oscore,2.1532400000000003,0.002650659883687615
CL4,Oscore,2.44904,0.0015384761409810124
CL4,Oscore,2.90161,0.41520002958748353
CL4,Ascore,-3.4643599999999997,0.0007943535188264343
CL4,Ascore,-3.15735,0.002045968115238726
CL4,Ascore,-3.00537,0.0004648511188176562
CL4,Ascore,-2.90161,0.00490031212458465
CL4,Ascore,-2.78793,0.0017236032450144414
CL4,Ascore,-2.70172,0.0020392581861367444
CL4,Ascore,-2.5383,0.0019842090825450804
CL4,Ascore,-2.35413,0.07642567553001389
CL4,Ascore,-2.21844,0.02245539164973189
CL4,Ascore,-2.07848,0.09369757977051921
CL4,Ascore,-1.92595,0.2514240676832401
CL4,Ascore,-1.772,0.059564943914534346
CL4,Ascore,-1.6209,0.06408024847548771
CL4,Ascore,-1.47955,0.22354256789482102
CL4,Ascore,-1.34289,0.04212908212409044
CL4,Ascore,-1.21213,0.19236661503691305
CL4,Ascore,-1.07533,0.012628048424051071
CL4,Ascore,-0.91699,0.14355071368231379
CL4,Ascore,-0.7609600000000001,0.14721430093161852
CL4,Ascore,-0.60633,0.1126351008481968
CL4,Ascore,-0.45321000000000006,0.24825410157548036
CL4,Ascore,-0.30172,0.08436689507777116
CL4,Ascore,-0.15487,0.1739437456603519
CL4,Ascore,-0.01729,0.11687067408208383
CL4,Ascore,0.13136,0.23720328602572557
CL4,Ascore,0.28783000000000003,0.12201431947446875
CL4,Ascore,0.43851999999999997,0.14196900519856695
CL4,Ascore,0.59042,0.14300764390746382
CL4,Ascore,0.7609600000000001,0.09844945055765222
CL4,Ascore,0.9415600000000001,0.2732417830229451
CL4,Ascore,1.11406,0.2612884854851739
CL4,Ascore,1.2861,0.05580654110669654
CL4,Ascore,1.45039,0.0016733876048992187
CL4,Ascore,1.6110799999999998,0.03208656984201064
CL4,Ascore,1.81866,0.27389942725279953
CL4,Ascore,2.03972,0.3449900558499283
CL4,Ascore,2.23427,0.33665947966675674
CL4,Ascore,2.4626200000000003,0.7955646508329667
CL4,Ascore,2.75696,0.5349213280347147
CL4,Ascore,3.15735,0.0050071702295397475
CL4,Ascore,3.4643599999999997,0.00010365053591061992
CL4,Cscore,-3.4643599999999997,0.0015412221474647588
CL4,Cscore,-3.15735,0.0038804893129955665
CL4,Cscore,-2.90161,0.0007454323422120115
CL4,Cscore,-2.72827,0.012815689906682377
CL4,Cscore,-2.57309,0.0005016436552814881
CL4,Cscore,-2.4231700000000003,0.00545112951669213
CL4,Cscore,-2.30408,0.006618101745707039
CL4,Cscore,-2.18109,0.0003464215702216615
CL4,Cscore,-2.04506,0.28509475034770854
CL4,Cscore,-1.92173,0.24756876645431933
CL4,Cscore,-1.7816900000000002,0.24005055313963605
CL4,Cscore,-1.6410099999999999,0.10997476200112638
CL4,Cscore,-1.5184,0.3061625092581211
CL4,Cscore,-1.3850200000000001,0.013513737494852384
CL4,Cscore,-1.25773,0.17065546480812963
CL4,Cscore,-1.13788,0.17101028703947257
CL4,Cscore,-1.0145,0.3153269578117432
CL4,Cscore,-0.89891,0.08437583462842232
CL4,Cscore,-0.78155,0.08859563501662755
CL4,Cscore,-0.65253,0.0526653442065835
CL4,Cscore,-0.52745,0.15569494902611916
CL4,Cscore,-0.40581,0.1584045527202467
CL4,Cscore,-0.27607,0.15663865349927208
CL4,Cscore,-0.14277,0.1854605191423613
CL4,Cscore,-0.00665,0.1561832789988967
CL4,Cscore,0.12330999999999999,0.04601861102800177
CL4,Cscore,0.25953000000000004,0.23461457355913298
CL4,Cscore,0.41594,0.23840376972120428
CL4,Cscore,0.5848899999999999,0.06859776120431632
CL4,Cscore,0.7583,0.16977473986728092
CL4,Cscore,0.9394899999999999,0.05396847837206634
CL4,Cscore,1.1340700000000001,0.15048319698370013
CL4,Cscore,1.3061200000000002,0.3283193298459008
CL4,Cscore,1.46191,0.2064884344936804
CL4,Cscore,1.6308799999999999,0.0009249014031747226
CL4,Cscore,1.81175,0.23881070796129608
CL4,Cscore,2.04506,0.1841497339484167
CL4,Cscore,2.33337,0.136850786994385
CL4,Cscore,2.63199,1.102804852890001e-05
CL4,Cscore,3.00537,0.12804356478629564
CL4,Cscore,3.4643599999999997,0.0021728452057973692
CL4,Impulsive,-2.55524,0.4768018980871116
CL4,Impulsive,-1.37983,0.09697291560748905
CL4,Impulsive,-0.71126,0.16868655089797502
CL4,Impulsive,-0.21711999999999998,0.08632526551649825
CL4,Impulsive,0.19268,0.1976998834290564
CL4,Impulsive,0.52975,0.20770927230814798
CL4,Impulsive,0.88113,0.34260818394872494
CL4,Impulsive,1.29221,0.3481470262226783
CL4,Impulsive,1.8620299999999999,0.13313789101816936
CL4,Impulsive,2.90161,0.8497842164896531
CL4,SS,-2.07848,0.14027237298777032
CL4,SS,-1.5485799999999998,0.058436210972468185
CL4,SS,-1.18084,0.05423757771815862
CL4,SS,-0.8463700000000001,0.13710958639818388
CL4,SS,-0.52593,0.12440582300737371
CL4,SS,-0.21575,0.1803274758380028
CL4,SS,0.07987000000000001,0.1759316734518096
CL4,SS,0.40148,0.14392226624814697
CL4,SS,0.7654,0.22611612768971
CL4,SS,1.2247,0.14852306742151472
CL4,SS,1.92173,0.03716860245973297
CL5,Age,-0.9519700000000001,0.2610683888655209
CL5,Age,-0.07854,0.16653538863539527
CL5,Age,0.49788000000000004,0.12122016758016067
CL5,Age,1.09449,0.03175965652315341
CL5,Age,1.82213,0.1312218219713781
CL5,Age,2.59171,0.0007825574616098642
CL5,Gender,-0.48246000000000006,0.13773312860575887
CL5,Gender,0.48246000000000006,0.17535547947229232
CL5,Education,-2.43591,0.2083302121605034
CL5,Education,-1.7379,0.17448623181398848
CL5,Education,-1.43719,0.1926486071747044
CL5,Education,-1.22751,0.19091894286311967
CL5,Education,-0.6111300000000001,0.1099197878495569
CL5,Education,-0.059210000000000006,0.16240129207956208
CL5,Education,0.45468000000000003,0.1645977287165918
CL5,Education,1.16365,0.22048494717823686
CL5,Education,1.98437,0.1018299973430984
CL5,Country,-0.57009,0.13687695627109486
CL5,Country,-0.46841000000000005,0.13816359287964955
CL5,Country,-0.28519,0.18451052875248566
CL5,Country,-0.09765,0.17616828884227748
CL5,Country,0.21128000000000002,0.10721201417291043
CL5,Country,0.24923,0.10757928960860723
CL5,Country,0.9608200000000001,0.16054821249787204
CL5,Ethnicity,-1.1070200000000001,0.04224311974421675
CL5,Ethnicity,-0.50212,0.1432121761390794
CL5,Ethnicity,-0.31685,0.14649165537537936
CL5,Ethnicity,-0.22166,0.17840136250491984
CL5,Ethnicity,0.1144,0.08016702875162313
CL5,Ethnicity,0.126,0.07744463275210625
CL5,Ethnicity,1.90725,0.9999999999999978
CL5,Nscore,-3.4643599999999997,0.0007879443723534795
CL5,Nscore,-3.15735,0.0014239137140295316
CL5,Nscore,-2.75696,0.17366117972581485
CL5,Nscore,-2.52197,0.004451658116484037
CL5,Nscore,-2.4231700000000003,0.8660781247914854
CL5,Nscore,-2.3436,0.0013150919398350028
CL5,Nscore,-2.21844,0.24656062389301608
CL5,Nscore,-2.05048,0.1655159334046212
CL5,Nscore,-1.86962,0.02784109451226295
CL5,Nscore,-1.69163,0.26504854100979375
CL5,Nscore,-1.5507799999999998,0.0031219535101645788
CL5,Nscore,-1.43907,0.15545090588250735
CL5,Nscore,-1.32828,0.2433620824433154
CL5,Nscore,-1.1943,0.031021701839058082
CL5,Nscore,-1.05308,0.165455429155611
CL5,Nscore,-0.92104,0.24114152872396172
CL5,Nscore,-0.79151,0.14214105947190442
CL5,Nscore,-0.67825,0.12598915160230578
CL5,Nscore,-0.58016,0.12695961025340352
CL5,Nscore,-0.46725,0.17909879507984883
CL5,Nscore,-0.34799,0.08531350564862512
CL5,Nscore,-0.24649000000000001,0.21134583774123125
CL5,Nscore,-0.14882,0.15516843983437248
CL5,Nscore,-0.051879999999999996,0.15401496016628619
CL5,Nscore,0.04257,0.08635902501407104
CL5,Nscore,0.13606,0.13694855394160677
CL5,Nscore,0.22393000000000002,0.1380261793810502
CL5,Nscore,0.31287,0.26782493630796195
CL5,Nscore,0.41667,0.13830692013919346
CL5,Nscore,0.52135,0.13725657561331045
CL5,Nscore,0.62967,0.16777083860148334
CL5,Nscore,0.73545,0.09464433608877454
CL5,Nscore,0.82562,0.11709726321289515
CL5,Nscore,0.9109299999999999,0.11612059942503948
CL5,Nscore,1.02119,0.16694959230446246
CL5,Nscore,1.13281,0.20700838422717505
CL5,Nscore,1.23461,0.2025601193604662
CL5,Nscore,1.37297,0.12487403365496402
CL5,Nscore,1.49158,0.11868986624625341
CL5,Nscore,1.6038299999999999,0.11501664185004193
CL5,Nscore,1.72012,0.38750251756438775
CL5,Nscore,1.8399,0.021093410215711487
CL5,Nscore,1.98437,0.08030352236282153
CL5,Nscore,2.127,0.33125192025867733
CL5,Nscore,2.28554,0.04814134260220813
CL5,Nscore,2.4626200000000003,0.9093624423890254
CL5,Nscore,2.61139,0.006392946044131298
CL5,Nscore,2.82196,0.00021318880828979152
CL5,Nscore,3.27393,0.0027021528528548677
CL5,Escore,-3.27393,0.002710262847564132
CL5,Escore,-3.00537,0.006257011764280238
CL5,Escore,-2.72827,0.010924601672849244
CL5,Escore,-2.5383,2.5653518844230968e-06
CL5,Escore,-2.44904,0.00951776591956797
CL5,Escore,-2.32338,0.4139968805891408
CL5,Escore,-2.21069,0.4086158233626338
CL5,Escore,-2.11437,0.07365597733737524
CL5,Escore,-2.03972,0.07594562809588082
CL5,Escore,-1.92173,0.05100895313823117
CL5,Escore,-1.7625,0.2679181515524495
CL5,Escore,-1.6334,0.15075131718536822
CL5,Escore,-1.50796,0.028907920637177932
CL5,Escore,-1.37639,0.14029399942734924
CL5,Escore,-1.23177,0.17805951552037638
CL5,Escore,-1.09207,0.17482715669676704
CL5,Escore,-0.9477899999999999,0.11322649016562206
CL5,Escore,-0.80615,0.14160415718216948
CL5,Escore,-0.69509,0.17591768614820497
CL5,Escore,-0.57545,0.09755240282068597
CL5,Escore,-0.43998999999999994,0.12322776561532203
CL5,Escore,-0.30033000000000004,0.20171936428079532
CL5,Escore,-0.15487,0.08060394674487234
CL5,Escore,0.0033200000000000005,0.1470884091333833
CL5,Escore,0.16767,0.11650776241207533
CL5,Escore,0.32197,0.23945691490912194
CL5,Escore,0.47617,0.10380129724599724
CL5,Escore,0.63779,0.19372175204421094
CL5,Escore,0.80523,0.08893344160920033
CL5,Escore,0.9624799999999999,0.15208474743897743
CL5,Escore,1.11406,0.21919372479659988
CL5,Escore,1.2861,0.2839832101833309
CL5,Escore,1.45421,0.3167243825253243
CL5,Escore,1.58487,0.2773318168714285
CL5,Escore,1.74091,0.27420863972440485
CL5,Escore,1.9388599999999998,0.019423201499102403
CL5,Escore,2.127,0.4299995664955431
CL5,Escore,2.32338,0.21678374221800892
CL5,Escore,2.57309,0.00024438217833276714
CL5,Escore,2.8595,0.00021802187067444077
CL5,Escore,3.00537,5.3067489575336324e-05
CL5,Escore,3.27393,0.6322307116217761
CL5,Oscore,-3.27393,0.001868414452698666
CL5,Oscore,-2.8595,0.0005099698731726159
CL5,Oscore,-2.63199,0.003857381379605623
CL5,Oscore,-2.39883,0.005263634273569152
CL5,Oscore,-2.21069,0.2657369136698748
CL5,Oscore,-2.09015,0.26262752256060734
CL5,Oscore,-1.97495,0.12996445415497399
CL5,Oscore,-1.82919,0.23202532640657686
CL5,Oscore,-1.68062,0.2119069084246784
CL5,Oscore,-1.55521,0.20912390988365417
CL5,Oscore,-1.42424,0.16919555060831729
CL5,Oscore,-1.2755299999999998,0.017320250940400236
CL5,Oscore,-1.1190200000000001,0.20019297878657874
CL5,Oscore,-0.97631,0.20902363511164643
CL5,Oscore,-0.8473200000000001,0.2043778517739673
CL5,Oscore,-0.71727,0.2809878765080605
CL5,Oscore,-0.58331,0.13609477347189755
CL5,Oscore,-0.45174,0.1375761952193782
CL5,Oscore,-0.31776,0.08436581387459358
CL5,Oscore,-0.17779,0.11780417479464865
CL5,Oscore,-0.019280000000000002,0.08145141505373805
CL5,Oscore,0.14143,0.20009203827527033
CL5,Oscore,0.29338000000000003,0.2106657309491835
CL5,Oscore,0.44585,0.20306420792278776
CL5,Oscore,0.58331,0.2088759317821324
CL5,Oscore,0.7233,0.31374953937228917
CL5,Oscore,0.8830899999999999,0.20103061029705666
CL5,Oscore,1.0623799999999999,0.09715470856942211
CL5,Oscore,1.24033,0.1574699381057033
CL5,Oscore,1.43533,0.38612660751447003
CL5,Oscore,1.6565299999999998,0.08974859328367159
CL5,Oscore,1.8851099999999998,0.28548543720505826
CL5,Oscore,2.1532400000000003,0.6529938187234122
CL5,Oscore,2.44904,0.7945040610849102
CL5,Oscore,2.90161,0.002384162869093988
CL5,Ascore,-3.4643599999999997,0.0011851510630179378
CL5,Ascore,-3.15735,0.0019385285243258955
CL5,Ascore,-3.00537,0.0049515185904930375
CL5,Ascore,-2.90161,0.967869602423755
CL5,Ascore,-2.78793,2.1091366716827754e-05
CL5,Ascore,-2.70172,2.8127919187051998e-05
CL5,Ascore,-2.5383,0.33646367046194553
CL5,Ascore,-2.35413,0.2713073887996669
CL5,Ascore,-2.21844,0.0005468227648196358
CL5,Ascore,-2.07848,0.509807955153201
CL5,Ascore,-1.92595,0.13955254808575138
CL5,Ascore,-1.772,0.18273882119296167
CL5,Ascore,-1.6209,0.18281909210464886
CL5,Ascore,-1.47955,0.12820230116622855
CL5,Ascore,-1.34289,0.09797756910201447
CL5,Ascore,-1.21213,0.02312839142589024
CL5,Ascore,-1.07533,0.0942691498918165
CL5,Ascore,-0.91699,0.2522365507057696
CL5,Ascore,-0.7609600000000001,0.2434126301381004
CL5,Ascore,-0.60633,0.11533924488638164
CL5,Ascore,-0.45321000000000006,0.26418982563567256
CL5,Ascore,-0.30172,0.07692726446340616
CL5,Ascore,-0.15487,0.23345144160968326
CL5,Ascore,-0.01729,0.1913226700015805
CL5,Ascore,0.13136,0.1426898719739502
CL5,Ascore,0.28783000000000003,0.12958922143810428
CL5,Ascore,0.43851999999999997,0.11455026346683969
CL5,Ascore,0.59042,0.11332024638560914
CL5,Ascore,0.7609600000000001,0.1305738440854094
CL5,Ascore,0.9415600000000001,0.2625145337636626
CL5,Ascore,1.11406,0.15076073656772546
CL5,Ascore,1.2861,0.24002199346497577
CL5,Ascore,1.45039,0.3416824868173187
CL5,Ascore,1.6110799999999998,0.07734643027427765
CL5,Ascore,1.81866,0.20838818547315366
CL5,Ascore,2.03972,0.227885628299924
CL5,Ascore,2.23427,0.002427825810756684
CL5,Ascore,2.4626200000000003,0.007425250408697155
CL5,Ascore,2.75696,0.00014303109718449567
CL5,Ascore,3.15735,0.0029285513585003537
CL5,Ascore,3.4643599999999997,0.0019239186035657798
CL5,Cscore,-3.4643599999999997,0.000360650234819389
CL5,Cscore,-3.15735,0.003532770827775891
CL5,Cscore,-2.90161,0.8972997666937411
CL5,Cscore,-2.72827,0.9432598779800333
CL5,Cscore,-2.57309,0.6184287217782211
CL5,Cscore,-2.4231700000000003,0.007712171164936712
CL5,Cscore,-2.30408,0.009272019222469171
CL5,Cscore,-2.18109,0.5231050824631401
CL5,Cscore,-2.04506,0.09626356347182366
CL5,Cscore,-1.92173,0.16925822409625785
CL5,Cscore,-1.7816900000000002,0.16997320719908865
CL5,Cscore,-1.6410099999999999,0.04435074244006929
CL5,Cscore,-1.5184,0.10317581954106562
CL5,Cscore,-1.3850200000000001,0.47235889113277835
CL5,Cscore,-1.25773,0.25958520353994385
CL5,Cscore,-1.13788,0.25581580455838027
CL5,Cscore,-1.0145,0.005967246435070728
CL5,Cscore,-0.89891,0.23478305228297278
CL5,Cscore,-0.78155,0.22922648692913933
CL5,Cscore,-0.65253,0.25614057070567997
CL5,Cscore,-0.52745,0.15232607953248806
CL5,Cscore,-0.40581,0.1469398035540913
CL5,Cscore,-0.27607,0.14704934225314634
CL5,Cscore,-0.14277,0.13277607594674232
CL5,Cscore,-0.00665,0.15563482957462887
CL5,Cscore,0.12330999999999999,0.07154007847607861
CL5,Cscore,0.25953000000000004,0.14219487085837065
CL5,Cscore,0.41594,0.14040923487345494
CL5,Cscore,0.5848899999999999,0.2633294707787896
CL5,Cscore,0.7583,0.07688012518079947
CL5,Cscore,0.9394899999999999,0.1553529722888241
CL5,Cscore,1.1340700000000001,0.09913513777591039
CL5,Cscore,1.3061200000000002,0.18142900112700958
CL5,Cscore,1.46191,0.1871202277386098
CL5,Cscore,1.6308799999999999,0.28349962723565597
CL5,Cscore,1.81175,0.11471220607730206
CL5,Cscore,2.04506,0.23142323294922137
CL5,Cscore,2.33337,0.13699467856323513
CL5,Cscore,2.63199,0.0028971962495039656
CL5,Cscore,3.00537,0.00027454540669334193
CL5,Cscore,3.4643599999999997,0.9881683868161923
CL5,Impulsive,-2.55524,0.34207611038855995
CL5,Impulsive,-1.37983,0.10321647853416956
CL5,Impulsive,-0.71126,0.1389656268780758
CL5,Impulsive,-0.21711999999999998,0.1710528504000925
CL5,Impulsive,0.19268,0.14913473547916223
CL5,Impulsive,0.52975,0.15276231034483542
CL5,Impulsive,0.88113,0.16372645965641947
CL5,Impulsive,1.29221,0.14136645341269674
CL5,Impulsive,1.8620299999999999,0.09609530900935746
CL5,Impulsive,2.90161,0.057389718231569554
CL5,SS,-2.07848,0.07095336886046676
CL5,SS,-1.5485799999999998,0.11176081731516392
CL5,SS,-1.18084,0.19435048741426392
CL5,SS,-0.8463700000000001,0.16752188106693516
CL5,SS,-0.52593,0.15534081221511567
CL5,SS,-0.21575,0.09452698675940291
CL5,SS,0.07987000000000001,0.09306075199709456
CL5,SS,0.40148,0.20692821742183753
CL5,SS,0.7654,0.26730418154334623
CL5,SS,1.2247,0.2288707433449104
CL5,SS,1.92173,0.31641843827767036
CL6,Age,-0.9519700000000001,0.10638322715263543
CL6,Age,-0.07854,0.15533678428994005
CL6,Age,0.49788000000000004,0.1621927691195012
CL6,Age,1.09449,0.19928578663844562
CL6,Age,1.82213,0.13851771547128677
CL6,Age,2.59171,0.36400354347304015
CL6,Gender,-0.48246000000000006,0.18202678747345793
CL6,Gender,0.48246000000000006,0.14656507317827883
CL6,Education,-2.43591,0.16221314804649953
CL6,Education,-1.7379,0.09294390641070889
CL6,Education,-1.43719,0.1863633313802589
CL6,Education,-1.22751,0.18372252878428968
CL6,Education,-0.6111300000000001,0.1251392997977821
CL6,Education,-0.059210000000000006,0.15664488066797305
CL6,Education,0.45468000000000003,0.16629759685053452
CL6,Education,1.16365,0.21190093568637627
CL6,Education,1.98437,0.15291803678601923
CL6,Country,-0.57009,0.17335612125702887
CL6,Country,-0.46841000000000005,0.17165080842732056
CL6,Country,-0.28519,0.127987572366865
CL6,Country,-0.09765,0.11170796989349252
CL6,Country,0.21128000000000002,0.11912523994217049
CL6,Country,0.24923,0.119048614568729
CL6,Country,0.9608200000000001,0.16530454746633155
CL6,Ethnicity,-1.1070200000000001,0.0054604743188323614
CL6,Ethnicity,-0.50212,0.1467520697477799
CL6,Ethnicity,-0.31685,0.15942992074967746
CL6,Ethnicity,-0.22166,0.10045309548071754
CL6,Ethnicity,0.1144,0.1056157987056492
CL6,Ethnicity,0.126,0.1057752550373685
CL6,Ethnicity,1.90725,2.2662172533620503e-15
CL6,Nscore,-3.4643599999999997,0.9920867062346512
CL6,Nscore,-3.15735,0.0018616462413224932
CL6,Nscore,-2.75696,0.3576306593651318
CL6,Nscore,-2.52197,0.9002295785293712
CL6,Nscore,-2.4231700000000003,0.02265268906693157
CL6,Nscore,-2.3436,0.9036004032248217
CL6,Nscore,-2.21844,0.003914479010302278
CL6,Nscore,-2.05048,0.75333212351372
CL6,Nscore,-1.86962,0.1273698415860972
CL6,Nscore,-1.69163,0.24994978094965417
CL6,Nscore,-1.5507799999999998,0.4025570553897331
CL6,Nscore,-1.43907,0.10664422364064575
CL6,Nscore,-1.32828,0.15836668857026914
CL6,Nscore,-1.1943,0.11110772998322953
CL6,Nscore,-1.05308,0.113287712114455
CL6,Nscore,-0.92104,0.0872192293508684
CL6,Nscore,-0.79151,0.15133431335528882
CL6,Nscore,-0.67825,0.09953689639698841
CL6,Nscore,-0.58016,0.101547459105417
CL6,Nscore,-0.46725,0.12831558373234966
CL6,Nscore,-0.34799,0.1699492437940503
CL6,Nscore,-0.24649000000000001,0.11521215044269745
CL6,Nscore,-0.14882,0.15046117240385565
CL6,Nscore,-0.051879999999999996,0.1498029842746491
CL6,Nscore,0.04257,0.09047644745814994
CL6,Nscore,0.13606,0.17535859538684884
CL6,Nscore,0.22393000000000002,0.1748541857488516
CL6,Nscore,0.31287,0.20234554399291943
CL6,Nscore,0.41667,0.22067407342451775
CL6,Nscore,0.52135,0.22481873895927912
CL6,Nscore,0.62967,0.18356354044815956
CL6,Nscore,0.73545,0.4106159196785675
CL6,Nscore,0.82562,0.14630129767051503
CL6,Nscore,0.9109299999999999,0.14648779994499297
CL6,Nscore,1.02119,0.186020575380568
CL6,Nscore,1.13281,0.07377745278772892
CL6,Nscore,1.23461,0.22336336942068213
CL6,Nscore,1.37297,0.2501631261500295
CL6,Nscore,1.49158,0.2648247087052713
CL6,Nscore,1.6038299999999999,0.2707669031617769
CL6,Nscore,1.72012,0.2852757468828789
CL6,Nscore,1.8399,0.21797872172542418
CL6,Nscore,1.98437,0.010733823933124564
CL6,Nscore,2.127,0.0671252639919604
CL6,Nscore,2.28554,0.07285229229085816
CL6,Nscore,2.4626200000000003,0.025676727872849744
CL6,Nscore,2.61139,0.9537920676507019
CL6,Nscore,2.82196,0.9648737968076546
CL6,Nscore,3.27393,0.9862461353275384
CL6,Escore,-3.27393,0.9861152751193321
CL6,Escore,-3.00537,0.0035517621225963168
CL6,Escore,-2.72827,0.18172413464680143
CL6,Escore,-2.5383,0.8908115843129805
CL6,Escore,-2.44904,0.9148251734572486
CL6,Escore,-2.32338,0.10962821121816806
CL6,Escore,-2.21069,0.11385731468645335
CL6,Escore,-2.11437,0.1885368652191972
CL6,Escore,-2.03972,0.18833017598875568
CL6,Escore,-1.92173,0.3993744786239482
CL6,Escore,-1.7625,0.12559906220582065
CL6,Escore,-1.6334,0.13760683089019257
CL6,Escore,-1.50796,0.048573805299025434
CL6,Escore,-1.37639,0.09701694469280589
CL6,Escore,-1.23177,0.15204303451373802
CL6,Escore,-1.09207,0.1529989122469698
CL6,Escore,-0.9477899999999999,0.12499403978597667
CL6,Escore,-0.80615,0.04511154786686487
CL6,Escore,-0.69509,0.13547649380034207
CL6,Escore,-0.57545,0.24699939475098223
CL6,Escore,-0.43998999999999994,0.17049296002495049
CL6,Escore,-0.30033000000000004,0.1167444274427159
CL6,Escore,-0.15487,0.10978846437062569
CL6,Escore,0.0033200000000000005,0.14593569141684604
CL6,Escore,0.16767,0.16582784045950563
CL6,Escore,0.32197,0.24435141509756508
CL6,Escore,0.47617,0.2363439508876696
CL6,Escore,0.63779,0.1283289331355437
CL6,Escore,0.80523,0.2238076111996736
CL6,Escore,0.9624799999999999,0.16799925755356218
CL6,Escore,1.11406,0.11520214171764477
CL6,Escore,1.2861,0.16198866076965623
CL6,Escore,1.45421,0.27606452826733824
CL6,Escore,1.58487,0.33537854287615704
CL6,Escore,1.74091,0.20755214278186843
CL6,Escore,1.9388599999999998,0.10881201302480342
CL6,Escore,2.127,0.5143724642478615
CL6,Escore,2.32338,0.731553508925354
CL6,Escore,2.57309,0.9798561007188781
CL6,Escore,2.8595,0.9794518815756882
CL6,Escore,3.00537,0.9878319704229293
CL6,Escore,3.27393,0.3634182993507783
CL6,Oscore,-3.27393,0.9871508211752201
CL6,Oscore,-2.8595,0.9732994814591406
CL6,Oscore,-2.63199,0.9619226897408183
CL6,Oscore,-2.39883,0.13448080772169443
CL6,Oscore,-2.21069,0.08310449907881963
CL6,Oscore,-2.09015,0.08766324879975015
CL6,Oscore,-1.97495,0.20358359821574404
CL6,Oscore,-1.82919,0.3002588951549991
CL6,Oscore,-1.68062,0.04492649472971307
CL6,Oscore,-1.55521,0.048854911974869075
CL6,Oscore,-1.42424,0.1770247666641756
CL6,Oscore,-1.2755299999999998,0.10308726769650932
CL6,Oscore,-1.1190200000000001,0.12789527727342534
CL6,Oscore,-0.97631,0.20312278338359593
CL6,Oscore,-0.8473200000000001,0.19952367602470425
CL6,Oscore,-0.71727,0.2311512563014363
CL6,Oscore,-0.58331,0.12747332665664524
CL6,Oscore,-0.45174,0.13013467798728914
CL6,Oscore,-0.31776,0.16826627457945262
CL6,Oscore,-0.17779,0.1558628394788516
CL6,Oscore,-0.019280000000000002,0.129723880133663
CL6,Oscore,0.14143,0.1770643931492611
CL6,Oscore,0.29338000000000003,0.1817283918474639
CL6,Oscore,0.44585,0.14706914727487286
CL6,Oscore,0.58331,0.14535314871794108
CL6,Oscore,0.7233,0.22112190363136577
CL6,Oscore,0.8830899999999999,0.19182513056649794
CL6,Oscore,1.0623799999999999,0.04108404535330024
CL6,Oscore,1.24033,0.1308671014033618
CL6,Oscore,1.43533,0.35741781733191225
CL6,Oscore,1.6565299999999998,0.136959109339293
CL6,Oscore,1.8851099999999998,0.0458787815021087
CL6,Oscore,2.1532400000000003,0.27750471237978525
CL6,Oscore,2.44904,0.15141148298780302
CL6,Oscore,2.90161,0.2353343264029831
CL6,Ascore,-3.4643599999999997,0.9936974549153659
CL6,Ascore,-3.15735,0.9855221406519746
CL6,Ascore,-3.00537,0.9744429745564452
CL6,Ascore,-2.90161,0.001172562488941193
CL6,Ascore,-2.78793,0.9784897844320842
CL6,Ascore,-2.70172,0.9754439919232479
