Class,Feature,Value,Probability
CL6,Ascore,-1.47955,0.19042842924033465
CL6,Ascore,-1.34289,0.1745965017327598
CL6,Ascore,-1.21213,0.16151883080461854
CL6,Ascore,-1.07533,0.14982183814839853
CL6,Ascore,-0.91699,0.13857548292756983
CL6,Ascore,-0.7609600000000001,0.12964669734865597
CL6,Ascore,-0.60633,0.12267465746055319
CL6,Ascore,-0.45321000000000006,0.11741521081686379
CL6,Ascore,-0.30172,0.11366089066975321
CL6,Ascore,-0.15487,0.11127317802425747
CL6,Ascore,-0.01729,0.11006777644494294
CL6,Ascore,0.13136,0.10981431925569793
CL6,Ascore,0.28783000000000003,0.11066290462393347
CL6,Ascore,0.43851999999999997,0.11252020741180545
CL6,Ascore,0.59042,0.11540345453327326
CL6,Ascore,0.7609600000000001,0.11984749551374914
CL6,Ascore,0.9415600000000001,0.1259738877648109
CL6,Ascore,1.11406,0.13325195368900902
CL6,Ascore,1.2861,0.14199629298160524
CL6,Ascore,1.45039,0.15185453083289036
CL6,Ascore,1.6110799999999998,0.16306708639553827
CL6,Ascore,1.81866,0.18012884792053752
CL6,Ascore,2.03972,0.2019381335239605
CL6,Ascore,2.23427,0.22467660783211937
CL6,Ascore,2.4626200000000003,0.2561398956606681
CL6,Ascore,2.75696,0.30509172422262976
CL6,Ascore,3.15735,0.38749126167136033
CL6,Ascore,3.4643599999999997,0.46165624575051317
CL6,Cscore,-3.4643599999999997,0.08773358397013609
CL6,Cscore,-3.15735,0.11592180332825884
CL6,Cscore,-2.90161,0.13931500539027486
CL6,Cscore,-2.72827,0.1537993744312444
CL6,Cscore,-2.57309,0.165126573648322
CL6,Cscore,-2.4231700000000003,0.17419153294303621
CL6,Cscore,-2.30408,0.17990943199124004
CL6,Cscore,-2.18109,0.18437030058302153
CL6,Cscore,-2.04506,0.18760428508592902
CL6,Cscore,-1.92173,0.18906696321094088
CL6,Cscore,-1.7816900000000002,0.189186640409489
CL6,Cscore,-1.6410099999999999,0.18787044103102982
CL6,Cscore,-1.5184,0.18574300227130813
CL6,Cscore,-1.3850200000000001,0.18259708097620733
CL6,Cscore,-1.25773,0.17897057685776607
CL6,Cscore,-1.13788,0.17514762617349805
CL6,Cscore,-1.0145,0.17092737757281268
CL6,Cscore,-0.89891,0.16681002926268848
CL6,Cscore,-0.78155,0.16254857850478563
CL6,Cscore,-0.65253,0.15784667150236453
CL6,Cscore,-0.52745,0.15333318445419888
CL6,Cscore,-0.40581,0.14903030651802035
CL6,Cscore,-0.27607,0.14456821656052002
CL6,Cscore,-0.14277,0.14014298169477812
CL6,Cscore,-0.00665,0.13580137092984684
CL6,Cscore,0.12330999999999999,0.13182193475667392
CL6,Cscore,0.25953000000000004,0.1278123018207388
CL6,Cscore,0.41594,0.12338285832045462
CL6,Cscore,0.5848899999999999,0.11875335074063949
CL6,Cscore,0.7583,0.11408849250306569
CL6,Cscore,0.9394899999999999,0.10920077555569356
CL6,Cscore,1.1340700000000001,0.1037966104720444
CL6,Cscore,1.3061200000000002,0.09876498974768426
CL6,Cscore,1.46191,0.09392322887597283
CL6,Cscore,1.6308799999999999,0.0883064927087874
CL6,Cscore,1.81175,0.08184619946076982
CL6,Cscore,2.04506,0.07288277149390299
CL6,Cscore,2.33337,0.06115683269658054
CL6,Cscore,2.63199,0.04896680681206977
CL6,Cscore,3.00537,0.03495559133457358
CL6,Cscore,3.4643599999999997,0.021187178175738435
CL6,Impulsive,-2.55524,0.06750860393135409
CL6,Impulsive,-1.37983,0.09444036919724659
CL6,Impulsive,-0.71126,0.10279967766111234
CL6,Impulsive,-0.21711999999999998,0.11040122398641503
CL6,Impulsive,0.19268,0.12136586579407453
CL6,Impulsive,0.52975,0.135540178209522
CL6,Impulsive,0.88113,0.15710276807215107
CL6,Impulsive,1.29221,0.19388480259819946
CL6,Impulsive,1.8620299999999999,0.2719539262144245
CL6,Impulsive,2.90161,0.506843119736851
CL6,SS,-2.07848,0.15638931335287123
CL6,SS,-1.5485799999999998,0.15943831646153234
CL6,SS,-1.18084,0.1586174393601316
CL6,SS,-0.8463700000000001,0.15244980401498506
CL6,SS,-0.52593,0.14130481792578492
CL6,SS,-0.21575,0.12867419069929614
CL6,SS,0.07987000000000001,0.11908582939554366
CL6,SS,0.40148,0.1150863381965427
CL6,SS,0.7654,0.12189398667990817
CL6,SS,1.2247,0.1530758378934552
CL6,SS,1.92173,0.2629117698053576
