Class,Feature,Value,Probability
CL3,Nscore,-0.67825,0.16065379320780251
CL3,Nscore,-0.58016,0.16163963167192838
CL3,Nscore,-0.46725,0.16270155772868677
CL3,Nscore,-0.34799,0.1637367556946144
CL3,Nscore,-0.24649000000000001,0.16454650617857872
CL3,Nscore,-0.14882,0.1652628170486127
CL3,Nscore,-0.051879999999999996,0.16591198282556746
CL3,Nscore,0.04257,0.1664845948447688
CL3,Nscore,0.13606,0.16699261970938914
CL3,Nscore,0.22393000000000002,0.16741637655459138
CL3,Nscore,0.31287,0.16779192481863398
CL3,Nscore,0.41667,0.16816194750179964
CL3,Nscore,0.52135,0.16846030526461359
CL3,Nscore,0.62967,0.16868971008281472
CL3,Nscore,0.73545,0.16883575122254732
CL3,Nscore,0.82562,0.16889940392338088
CL3,Nscore,0.9109299999999999,0.16890815050417643
CL3,Nscore,1.02119,0.1688455080771138
CL3,Nscore,1.13281,0.16869752986117087
CL3,Nscore,1.23461,0.1684888389955486
CL3,Nscore,1.37297,0.16809339048119884
CL3,Nscore,1.49158,0.16765291866546933
CL3,Nscore,1.6038299999999999,0.16715090703158025
CL3,Nscore,1.72012,0.166544721785497
CL3,Nscore,1.8399,0.16583020111515687
CL3,Nscore,1.98437,0.1648490922118016
CL3,Nscore,2.127,0.1637555237602678
CL3,Nscore,2.28554,0.16239846914748224
CL3,Nscore,2.4626200000000003,0.16071267399210046
CL3,Nscore,2.61139,0.15916307890263215
CL3,Nscore,2.82196,0.15677163675985137
CL3,Nscore,3.27393,0.15091857020802593
CL3,Escore,-3.27393,0.14713866443529153
CL3,Escore,-3.00537,0.15017785888224422
CL3,Escore,-2.72827,0.15319417672949498
CL3,Escore,-2.5383,0.15517698231555288
CL3,Escore,-2.44904,0.15608114923935157
CL3,Escore,-2.32338,0.1573211303979566
CL3,Escore,-2.21069,0.15839768951102404
CL3,Escore,-2.11437,0.1592890891403265
CL3,Escore,-2.03972,0.15996044080447852
CL3,Escore,-1.92173,0.160984409173407
CL3,Escore,-1.7625,0.1622880138557945
CL3,Escore,-1.6334,0.16327259048390044
CL3,Escore,-1.50796,0.16416121851641988
CL3,Escore,-1.37639,0.16501488176439597
CL3,Escore,-1.23177,0.16585229617163985
CL3,Escore,-1.09207,0.1665517167321232
CL3,Escore,-0.9477899999999999,0.1671507493793505
CL3,Escore,-0.80615,0.16760614314375888
CL3,Escore,-0.69509,0.16786393524787824
CL3,Escore,-0.57545,0.16803693432036879
CL3,Escore,-0.43998999999999994,0.16809269010220165
CL3,Escore,-0.30033000000000004,0.1679832316822695
CL3,Escore,-0.15487,0.16767592501402237
CL3,Escore,0.0033200000000000005,0.16710164233934438
CL3,Escore,0.16767,0.16622122770578895
CL3,Escore,0.32197,0.16511407001943473
CL3,Escore,0.47617,0.1637203123199863
CL3,Escore,0.63779,0.16193570539129862
CL3,Escore,0.80523,0.159722392026739
CL3,Escore,0.9624799999999999,0.15729492327065847
CL3,Escore,1.11406,0.15462826941804442
CL3,Escore,1.2861,0.15120947422567194
CL3,Escore,1.45421,0.14746778067895436
CL3,Escore,1.58487,0.14429100780401785
CL3,Escore,1.74091,0.14019975094520135
CL3,Escore,1.9388599999999998,0.1345698127158742
CL3,Escore,2.127,0.12880343015960852
CL3,Escore,2.32338,0.12240989155808384
CL3,Escore,2.57309,0.11383863096041583
CL3,Escore,2.8595,0.10360138616153768
CL3,Escore,3.00537,0.09830349952396351
CL3,Escore,3.27393,0.08855343373110476
CL3,Oscore,-3.27393,0.11555049115638158
CL3,Oscore,-2.8595,0.12379757823400964
CL3,Oscore,-2.63199,0.12819614979573196
CL3,Oscore,-2.39883,0.13257879921066984
CL3,Oscore,-2.21069,0.13600643990272857
CL3,Oscore,-2.09015,0.1381451174277692
CL3,Oscore,-1.97495,0.14014362565996874
CL3,Oscore,-1.82919,0.14260430564476645
CL3,Oscore,-1.68062,0.14502900277044928
CL3,Oscore,-1.55521,0.14700605290435081
CL3,Oscore,-1.42424,0.14899890335543856
CL3,Oscore,-1.2755299999999998,0.15116818554015637
CL3,Oscore,-1.1190200000000001,0.15333850648709293
CL3,Oscore,-0.97631,0.15521199152250834
CL3,Oscore,-0.8473200000000001,0.1568152990310466
CL3,Oscore,-0.71727,0.15834222122081656
CL3,Oscore,-0.58331,0.15981812799769107
CL3,Oscore,-0.45174,0.16116924999690788
CL3,Oscore,-0.31776,0.16244225226644288
CL3,Oscore,-0.17779,0.16365866216610972
CL3,Oscore,-0.019280000000000002,0.16489296881455828
CL3,Oscore,0.14143,0.1659858174708251
CL3,Oscore,0.29338000000000003,0.16686948128465406
CL3,Oscore,0.44585,0.16760771601198016
CL3,Oscore,0.58331,0.16814424490749577
CL3,Oscore,0.7233,0.16856369886760594
CL3,Oscore,0.8830899999999999,0.16888476597839255
CL3,Oscore,1.0623799999999999,0.169043795472193
CL3,Oscore,1.24033,0.1689906804802065
CL3,Oscore,1.43533,0.16869135123222148
CL3,Oscore,1.6565299999999998,0.1680481568916912
CL3,Oscore,1.8851099999999998,0.16704804552390337
CL3,Oscore,2.1532400000000003,0.16544831747163974
CL3,Oscore,2.44904,0.16316445858830506
CL3,Oscore,2.90161,0.15866915684535388
CL3,Ascore,-3.4643599999999997,0.13532299044561777
CL3,Ascore,-3.15735,0.13829211239936295
CL3,Ascore,-3.00537,0.13976001691308637
CL3,Ascore,-2.90161,0.14076096775546407
CL3,Ascore,-2.78793,0.14185616645798205
CL3,Ascore,-2.70172,0.1426855245987641
CL3,Ascore,-2.5383,0.1442543017050513
CL3,Ascore,-2.35413,0.1460159778193941
CL3,Ascore,-2.21844,0.1473088551810141
CL3,Ascore,-2.07848,0.1486372226424134
CL3,Ascore,-1.92595,0.15007811641322155
CL3,Ascore,-1.772,0.15152438832139328
CL3,Ascore,-1.6209,0.15293514220326548
CL3,Ascore,-1.47955,0.1542462215187246
CL3,Ascore,-1.34289,0.1555051308325341
CL3,Ascore,-1.21213,0.15670106224495853
CL3,Ascore,-1.07533,0.15794251959457395
CL3,Ascore,-0.91699,0.1593661064304495
CL3,Ascore,-0.7609600000000001,0.160753850429601
CL3,Ascore,-0.60633,0.16211327290748684
CL3,Ascore,-0.45321000000000006,0.16344275847173978
CL3,Ascore,-0.30172,0.16474069546843179
CL3,Ascore,-0.15487,0.1659813380544853
CL3,Ascore,-0.01729,0.16712710207381112
CL3,Ascore,0.13136,0.1683460683554573
CL3,Ascore,0.28783000000000003,0.1696067158593118
CL3,Ascore,0.43851999999999997,0.17079788644696742
CL3,Ascore,0.59042,0.17197471289656313
CL3,Ascore,0.7609600000000001,0.1732659040681193
CL3,Ascore,0.9415600000000001,0.17459682867050577
CL3,Ascore,1.11406,0.17583127600594717
CL3,Ascore,1.2861,0.17702487907547948
CL3,Ascore,1.45039,0.17812811889044847
CL3,Ascore,1.6110799999999998,0.17917113442770705
CL3,Ascore,1.81866,0.18046344287802485
CL3,Ascore,2.03972,0.18176829802274933
CL3,Ascore,2.23427,0.1828529767445032
CL3,Ascore,2.4626200000000003,0.18404663674587146
CL3,Ascore,2.75696,0.18545276325602586
CL3,Ascore,3.15735,0.18711275470800717
CL3,Ascore,3.4643599999999997,0.18817760339773065
CL3,Cscore,-3.4643599999999997,0.17554307579074832
CL3,Cscore,-3.15735,0.17564745903357634
CL3,Cscore,-2.90161,0.17560185524065045
CL3,Cscore,-2.72827,0.1754998406533156
CL3,Cscore,-2.57309,0.1753583839116676
CL3,Cscore,-2.4231700000000003,0.17517573836860834
CL3,Cscore,-2.30408,0.17499783252511614
CL3,Cscore,-2.18109,0.17478308214661595
CL3,Cscore,-2.04506,0.17450827811415667
CL3,Cscore,-1.92173,0.17422476509457224
CL3,Cscore,-1.7816900000000002,0.17386260917626153
CL3,Cscore,-1.6410099999999999,0.17345508890003025
CL3,Cscore,-1.5184,0.17306368647043516
CL3,Cscore,-1.3850200000000001,0.1725990917119411
CL3,Cscore,-1.25773,0.1721175506760557
CL3,Cscore,-1.13788,0.17162971997988732
CL3,Cscore,-1.0145,0.17109228787696248
CL3,Cscore,-0.89891,0.17055607126711325
CL3,Cscore,-0.78155,0.16997900164454777
CL3,Cscore,-0.65253,0.16930636340343821
CL3,Cscore,-0.52745,0.16861577740356615
CL3,Cscore,-0.40581,0.16790762307052026
CL3,Cscore,-0.27607,0.16711237832322373
CL3,Cscore,-0.14277,0.16625219802389846
CL3,Cscore,-0.00665,0.16532857740129372
CL3,Cscore,0.12330999999999999,0.16440400248011094
CL3,Cscore,0.25953000000000004,0.1633900206860682
CL3,Cscore,0.41594,0.16216912955524343
CL3,Cscore,0.5848899999999999,0.16078249421299426
CL3,Cscore,0.7583,0.15928627445118396
CL3,Cscore,0.9394899999999999,0.15764448856957394
CL3,Cscore,1.1340700000000001,0.15579300152409645
CL3,Cscore,1.3061200000000002,0.15408064089046622
CL3,Cscore,1.46191,0.15247011028524526
CL3,Cscore,1.6308799999999999,0.15065998690691432
CL3,Cscore,1.81175,0.14865086938067532
CL3,Cscore,2.04506,0.145953110170223
CL3,Cscore,2.33337,0.1424608555850218
CL3,Cscore,2.63199,0.13866935335588673
CL3,Cscore,3.00537,0.13369907834087988
CL3,Cscore,3.4643599999999997,0.12728088019773293
CL3,Impulsive,-2.55524,0.1684258772707204
CL3,Impulsive,-1.37983,0.17336290854214784
CL3,Impulsive,-0.71126,0.1729187682697669
CL3,Impulsive,-0.21711999999999998,0.17063976705727057
CL3,Impulsive,0.19268,0.16731656742417952
CL3,Impulsive,0.52975,0.16353576161882363
CL3,Impulsive,0.88113,0.15855147860584984
CL3,Impulsive,1.29221,0.1513669216479478
CL3,Impulsive,1.8620299999999999,0.13912735920085745
CL3,Impulsive,2.90161,0.11156177362847408
CL3,SS,-2.07848,0.03215110534492332
CL3,SS,-1.5485799999999998,0.05304395236505949
CL3,SS,-1.18084,0.07191462634683177
CL3,SS,-0.8463700000000001,0.09180663817944333
CL3,SS,-0.52593,0.11267939290368764
CL3,SS,-0.21575,0.13387399049869336
CL3,SS,0.07987000000000001,0.15434591344582346
CL3,SS,0.40148,0.17630030098366534
CL3,SS,0.7654,0.20012307944225433
CL3,SS,1.2247,0.22797776204509998
CL3,SS,1.92173,0.26488860430034683
CL4,Age,-0.9519700000000001,0.24025672746752746
CL4,Age,-0.07854,0.14399424800133095
CL4,Age,0.49788000000000004,0.08528416617947047
CL4,Age,1.09449,0.041745485425920145
CL4,Age,1.82213,0.014340501890254992
CL4,Age,2.59171,0.003959306080076781
CL4,Gender,-0.48246000000000006,0.1834841454870992
CL4,Gender,0.48246000000000006,0.12224239619179551
CL4,Education,-2.43591,0.08401380086919577
CL4,Education,-1.7379,0.10478242720229625
CL4,Education,-1.43719,0.11419716189791289
CL4,Education,-1.22751,0.12087273351582911
CL4,Education,-0.6111300000000001,0.14075403271039647
CL4,Education,-0.059210000000000006,0.15845224111315753
CL4,Education,0.45468000000000003,0.1744015915090677
CL4,Education,1.16365,0.19488413521031617
CL4,Education,1.98437,0.21542282138806226
CL4,Country,-0.57009,0.16077233339509453
CL4,Country,-0.46841000000000005,0.16047163471048922
CL4,Country,-0.28519,0.15974399649898707
CL4,Country,-0.09765,0.15876112412342314
CL4,Country,0.21128000000000002,0.1566484405231039
CL4,Country,0.24923,0.15634874688849915
CL4,Country,0.9608200000000001,0.14928374734674438
CL4,Ethnicity,-1.1070200000000001,0.06182850103799119
CL4,Ethnicity,-0.50212,0.13250520311612193
CL4,Ethnicity,-0.31685,0.15528048453656157
CL4,Ethnicity,-0.22166,0.16667140407654074
CL4,Ethnicity,0.1144,0.2043832863674738
CL4,Ethnicity,0.126,0.2056094231042403
CL4,Ethnicity,1.90725,0.3515716641952571
CL4,Nscore,-3.4643599999999997,0.2679110926155702
CL4,Nscore,-3.15735,0.26069769219188615
CL4,Nscore,-2.75696,0.25028976796900526
CL4,Nscore,-2.52197,0.24369377601254089
CL4,Nscore,-2.4231700000000003,0.2408208797635423
CL4,Nscore,-2.3436,0.23846641763287457
CL4,Nscore,-2.21844,0.234692439356032
CL4,Nscore,-2.05048,0.22949987814435455
CL4,Nscore,-1.86962,0.2237571844939369
CL4,Nscore,-1.69163,0.2179674216890862
CL4,Nscore,-1.5507799999999998,0.21329901350866567
CL4,Nscore,-1.43907,0.20954773607734084
CL4,Nscore,-1.32828,0.20578917004647415
CL4,Nscore,-1.1943,0.20119886964593142
CL4,Nscore,-1.05308,0.19631468207400612
CL4,Nscore,-0.92104,0.19171283768643657
CL4,Nscore,-0.79151,0.18717235745767694
CL4,Nscore,-0.67825,0.18318620560535026
CL4,Nscore,-0.58016,0.17972545190054626
CL4,Nscore,-0.46725,0.17573590678873305
CL4,Nscore,-0.34799,0.17151962560418885
CL4,Nscore,-0.24649000000000001,0.1679329564554977
CL4,Nscore,-0.14882,0.16448610321632848
CL4,Nscore,-0.051879999999999996,0.1610719898178985
CL4,Nscore,0.04257,0.15775467740165464
CL4,Nscore,0.13606,0.15448220501635748
CL4,Nscore,0.22393000000000002,0.15141849090662365
CL4,Nscore,0.31287,0.14833119208793205
CL4,Nscore,0.41667,0.14474789874605878
CL4,Nscore,0.52135,0.14115851619533387
CL4,Nscore,0.62967,0.1374728963725528
CL4,Nscore,0.73545,0.1339045034219691
CL4,Nscore,0.82562,0.13088870122545695
CL4,Nscore,0.9109299999999999,0.12805895695648506
CL4,Nscore,1.02119,0.12443755947391263
CL4,Nscore,1.13281,0.1208152162083654
CL4,Nscore,1.23461,0.11755205340204561
CL4,Nscore,1.37297,0.11318225054314526
CL4,Nscore,1.49158,0.1094989979836094
CL4,Nscore,1.6038299999999999,0.10606899111192201
CL4,Nscore,1.72012,0.1025747963669642
CL4,Nscore,1.8399,0.09904082855337297
CL4,Nscore,1.98437,0.09486900609131589
CL4,Nscore,2.127,0.0908502483841938
CL4,Nscore,2.28554,0.08650276852724034
CL4,Nscore,2.4626200000000003,0.08179906491118336
CL4,Nscore,2.61139,0.0779736949567065
CL4,Nscore,2.82196,0.07275925551445278
CL4,Nscore,3.27393,0.06236700450430818
CL4,Escore,-3.27393,0.11630237391058598
CL4,Escore,-3.00537,0.12037634162769688
CL4,Escore,-2.72827,0.12457878279721687
CL4,Escore,-2.5383,0.1274457285441307
CL4,Escore,-2.44904,0.12878552242720906
CL4,Escore,-2.32338,0.13066083788448005
CL4,Escore,-2.21069,0.1323292034051707
CL4,Escore,-2.11437,0.1337430286016712
CL4,Escore,-2.03972,0.1348298094065713
CL4,Escore,-1.92173,0.13652917961724095
CL4,Escore,-1.7625,0.13878070242187127
CL4,Escore,-1.6334,0.1405644525055765
CL4,Escore,-1.50796,0.1422556762438722
CL4,Escore,-1.37639,0.14397848347088696
CL4,Escore,-1.23177,0.14580302697541403
CL4,Escore,-1.09207,0.1474869074958653
CL4,Escore,-0.9477899999999999,0.1491336215367508
CL4,Escore,-0.80615,0.15064695086384874
CL4,Escore,-0.69509,0.1517537481052764
CL4,Escore,-0.57545,0.15285949649819675
CL4,Escore,-0.43998999999999994,0.15399262406851807
CL4,Escore,-0.30033000000000004,0.15501560638598091
CL4,Escore,-0.15487,0.15590849110104052
CL4,Escore,0.0033200000000000005,0.1566596780965889
CL4,Escore,0.16767,0.157173657325831
CL4,Escore,0.32197,0.15738626825806884
CL4,Escore,0.47617,0.15731587136865594
CL4,Escore,0.63779,0.15691613997469925
CL4,Escore,0.80523,0.15612679568803342
CL4,Escore,0.9624799999999999,0.15501814748861187
CL4,Escore,1.11406,0.15359769607157445
CL4,Escore,1.2861,0.15155332883071243
CL4,Escore,1.45421,0.14910266811532052
CL4,Escore,1.58487,0.14688667588324217
CL4,Escore,1.74091,0.1438862221243816
CL4,Escore,1.9388599999999998,0.13953920324820218
CL4,Escore,2.127,0.1348747928027641
CL4,Escore,2.32338,0.12949738319896875
CL4,Escore,2.57309,0.12200603539442989
CL4,Escore,2.8595,0.11270270913210025
CL4,Escore,3.00537,0.10775479531442685
CL4,Escore,3.27393,0.0984343088195277
CL4,Oscore,-3.27393,0.11010070732562267
CL4,Oscore,-2.8595,0.11780544680137858
CL4,Oscore,-2.63199,0.12190400806984833
CL4,Oscore,-2.39883,0.1259792914960428
CL4,Oscore,-2.21069,0.12915999419638952
CL4,Oscore,-2.09015,0.13114137203938064
CL4,Oscore,-1.97495,0.13299044904603574
CL4,Oscore,-1.82919,0.13526361574054138
CL4,Oscore,-1.68062,0.1374993464194974
CL4,Oscore,-1.55521,0.13931888455410005
CL4,Oscore,-1.42424,0.14114947299063052
CL4,Oscore,-1.2755299999999998,0.1431376284537187
CL4,Oscore,-1.1190200000000001,0.14512132620264884
CL4,Oscore,-0.97631,0.14682861100106592
CL4,Oscore,-0.8473200000000001,0.14828525442677812
CL4,Oscore,-0.71727,0.14966799502258515
CL4,Oscore,-0.58331,0.1509995272329178
CL4,Oscore,-0.45174,0.1522132056258188
CL4,Oscore,-0.31776,0.15335094720630743
CL4,Oscore,-0.17779,0.15443139789228186
CL4,Oscore,-0.019280000000000002,0.1555186969367738
CL4,Oscore,0.14143,0.1564704453731675
CL4,Oscore,0.29338000000000003,0.15722842473424914
CL4,Oscore,0.44585,0.15784842632862653
CL4,Oscore,0.58331,0.1582853874968534
CL4,Oscore,0.7233,0.1586105194008377
CL4,Oscore,0.8830899999999999,0.15883292406592373
CL4,Oscore,1.0623799999999999,0.15889302057843033
CL4,Oscore,1.24033,0.1587543736770717
CL4,Oscore,1.43533,0.15837618270285203
CL4,Oscore,1.6565299999999998,0.1576627846748164
CL4,Oscore,1.8851099999999998,0.1566120449261273
CL4,Oscore,2.1532400000000003,0.15498173228794826
CL4,Oscore,2.44904,0.15270047405578338
CL4,Oscore,2.90161,0.1482826156587989
CL4,Ascore,-3.4643599999999997,0.19317877517783
CL4,Ascore,-3.15735,0.19011781560479807
CL4,Ascore,-3.00537,0.18858555231960936
CL4,Ascore,-2.90161,0.1875330084422615
CL4,Ascore,-2.78793,0.18637386103567255
CL4,Ascore,-2.70172,0.18549066069577405
CL4,Ascore,-2.5383,0.1838066696400102
CL4,Ascore,-2.35413,0.18189356852563518
CL4,Ascore,-2.21844,0.18047376448108718
CL4,Ascore,-2.07848,0.1790001897262687
CL4,Ascore,-1.92595,0.17738383310677758
CL4,Ascore,-1.772,0.1757414800487362
CL4,Ascore,-1.6209,0.1741189341872906
CL4,Ascore,-1.47955,0.1725916768205266
CL4,Ascore,-1.34289,0.17110653651470803
CL4,Ascore,-1.21213,0.16967772326829828
CL4,Ascore,-1.07533,0.16817485104302762
CL4,Ascore,-0.91699,0.16642518851081914
CL4,Ascore,-0.7609600000000001,0.16469055711878744
CL4,Ascore,-0.60633,0.16296139069137222
CL4,Ascore,-0.45321000000000006,0.1612393885473114
CL4,Ascore,-0.30172,0.15952639003300834
CL4,Ascore,-0.15487,0.15785719473098267
CL4,Ascore,-0.01729,0.15628580473502215
CL4,Ascore,0.13136,0.15457995365744703
CL4,Ascore,0.28783000000000003,0.15277560372194207
CL4,Ascore,0.43851999999999997,0.1510296708976304
CL4,Ascore,0.59042,0.14926181178187012
CL4,Ascore,0.7609600000000001,0.14726790836393464
CL4,Ascore,0.9415600000000001,0.14514634239687263
CL4,Ascore,1.11406,0.14311076612524462
CL4,Ascore,1.2861,0.1410721986613837
CL4,Ascore,1.45039,0.1391180893002432
CL4,Ascore,1.6110799999999998,0.1372002889159372
CL4,Ascore,1.81866,0.13471409243466698
CL4,Ascore,2.03972,0.13205666029833824
CL4,Ascore,2.23427,0.1297105974843772
CL4,Ascore,2.4626200000000003,0.1269495484646649
CL4,Ascore,2.75696,0.12338132448731347
CL4,Ascore,3.15735,0.11851690771456967
CL4,Ascore,3.4643599999999997,0.1147842856323187
CL4,Cscore,-3.4643599999999997,0.20801634853503004
CL4,Cscore,-3.15735,0.2037077056801597
CL4,Cscore,-2.90161,0.20003575614619235
CL4,Cscore,-2.72827,0.19750459826271938
CL4,Cscore,-2.57309,0.19520993972232292
CL4,Cscore,-2.4231700000000003,0.19296761098887422
CL4,Cscore,-2.30408,0.19116877156073703
CL4,Cscore,-2.18109,0.18929482360277639
CL4,Cscore,-2.04506,0.18720325096155624
CL4,Cscore,-1.92173,0.1852899878507295
CL4,Cscore,-1.7816900000000002,0.18309823827893285
CL4,Cscore,-1.6410099999999999,0.18087620561229778
CL4,Cscore,-1.5184,0.17892333271644928
CL4,Cscore,-1.3850200000000001,0.1767820773970615
CL4,Cscore,-1.25773,0.17472257357339224
CL4,Cscore,-1.13788,0.1727694814307399
CL4,Cscore,-1.0145,0.17074506462061376
CL4,Cscore,-0.89891,0.1688360943667383
CL4,Cscore,-0.78155,0.16688599063150486
CL4,Cscore,-0.65253,0.16472872806117805
CL4,Cscore,-0.52745,0.16262439691904435
CL4,Cscore,-0.40581,0.16056617977321755
CL4,Cscore,-0.27607,0.15835865861952134
CL4,Cscore,-0.14277,0.15607801199739374
CL4,Cscore,-0.00665,0.15373668980150348
CL4,Cscore,0.12330999999999999,0.1514902973192026
CL4,Cscore,0.25953000000000004,0.14912490585104754
CL4,Cscore,0.41594,0.14639636593500338
CL4,Cscore,0.5848899999999999,0.14343544863981647
CL4,Cscore,0.7583,0.14038344969263308
CL4,Cscore,0.9394899999999999,0.13718267733999748
CL4,Cscore,1.1340700000000001,0.13373455616913296
CL4,Cscore,1.3061200000000002,0.13067875980929256
CL4,Cscore,1.46191,0.1279080790523124
CL4,Cscore,1.6308799999999999,0.1249010825836156
CL4,Cscore,1.81175,0.12168257780851804
CL4,Cscore,2.04506,0.11753581464306932
CL4,Cscore,2.33337,0.11242778000698088
CL4,Cscore,2.63199,0.10716818266827412
CL4,Cscore,3.00537,0.10065716702936733
CL4,Cscore,3.4643599999999997,0.09279052370045891
CL4,Impulsive,-2.55524,0.2661159810240128
CL4,Impulsive,-1.37983,0.2208075211128739
CL4,Impulsive,-0.71126,0.1948309056748236
CL4,Impulsive,-0.21711999999999998,0.17560821917315542
CL4,Impulsive,0.19268,0.1597235203717645
CL4,Impulsive,0.52975,0.14675736295467592
CL4,Impulsive,0.88113,0.13340592147056804
CL4,Impulsive,1.29221,0.11811340616461208
CL4,Impulsive,1.8620299999999999,0.09779188313051584
CL4,Impulsive,2.90161,0.06480643304434085
CL4,SS,-2.07848,0.04772688232730403
CL4,SS,-1.5485799999999998,0.0710317679928777
CL4,SS,-1.18084,0.08965573753302787
CL4,SS,-0.8463700000000001,0.1072478830829454
CL4,SS,-0.52593,0.12367951408559104
CL4,SS,-0.21575,0.13834216645378364
CL4,SS,0.07987000000000001,0.15058724648551086
CL4,SS,0.40148,0.16157937767361039
CL4,SS,0.7654,0.170882176584285
CL4,SS,1.2247,0.17803438311027078
CL4,SS,1.92173,0.1806383774077544
CL5,Age,-0.9519700000000001,0.18802917644386902
CL5,Age,-0.07854,0.1283683382398988
CL5,Age,0.49788000000000004,0.0828533331834642
CL5,Age,1.09449,0.04432894477764494
CL5,Age,1.82213,0.01697321047789376
CL5,Age,2.59171,0.005256013999913042
CL5,Gender,-0.48246000000000006,0.1367214357821951
CL5,Gender,0.48246000000000006,0.13362759118285267
CL5,Education,-2.43591,0.053269002699160954
CL5,Education,-1.7379,0.07319138482724656
CL5,Education,-1.43719,0.08316514636804348
CL5,Education,-1.22751,0.09062444265114879
CL5,Education,-0.6111300000000001,0.11494976855260487
CL5,Education,-0.059210000000000006,0.13969886265700873
CL5,Education,0.45468000000000003,0.16512060080419835
CL5,Education,1.16365,0.20357999604272475
CL5,Education,1.98437,0.2521679317952702
CL5,Country,-0.57009,0.13763251955445913
CL5,Country,-0.46841000000000005,0.1378149377611941
CL5,Country,-0.28519,0.13798253716689915
CL5,Country,-0.09765,0.13794446934781326
CL5,Country,0.21128000000000002,0.13743714612490002
CL5,Country,0.24923,0.1373379630067856
CL5,Country,0.9608200000000001,0.13409861821266816
CL5,Ethnicity,-1.1070200000000001,0.06570143121801095
CL5,Ethnicity,-0.50212,0.12177910689096345
CL5,Ethnicity,-0.31685,0.13650444500272707
CL5,Ethnicity,-0.22166,0.14320881283234915
CL5,Ethnicity,0.1144,0.16200479367173973
CL5,Ethnicity,0.126,0.16252361777172988
CL5,Ethnicity,1.90725,0.18123201051903717
CL5,Nscore,-3.4643599999999997,0.3384062394421635
CL5,Nscore,-3.15735,0.3189761344408662
CL5,Nscore,-2.75696,0.29378656214897264
CL5,Nscore,-2.52197,0.27915803769849035
CL5,Nscore,-2.4231700000000003,0.2730550606157851
CL5,Nscore,-2.3436,0.26816356023709165
CL5,Nscore,-2.21844,0.2605162771305242
CL5,Nscore,-2.05048,0.2503536281387488
CL5,Nscore,-1.86962,0.23955382731459468
CL5,Nscore,-1.69163,0.22908764189275835
CL5,Nscore,-1.5507799999999998,0.22093042488285647
CL5,Nscore,-1.43907,0.21454511194650266
CL5,Nscore,-1.32828,0.20829007227725177
CL5,Nscore,-1.1943,0.20083416661285694
CL5,Nscore,-1.05308,0.19311000964786548
CL5,Nscore,-0.92104,0.1860186883952904
CL5,Nscore,-0.79151,0.1791898938318423
CL5,Nscore,-0.67825,0.1733260071731725
CL5,Nscore,-0.58016,0.16833054029311278
CL5,Nscore,-0.46725,0.1626779781894313
CL5,Nscore,-0.34799,0.1568234573430612
CL5,Nscore,-0.24649000000000001,0.15193643465668943
CL5,Nscore,-0.14882,0.14731823000109456
CL5,Nscore,-0.051879999999999996,0.1428175122326063
CL5,Nscore,0.04257,0.13851282452726635
CL5,Nscore,0.13606,0.1343308416942858
CL5,Nscore,0.22393000000000002,0.13047245392338314
CL5,Nscore,0.31287,0.12663882023601628
CL5,Nscore,0.41667,0.12225646834923948
CL5,Nscore,0.52135,0.11793758749571147
CL5,Nscore,0.62967,0.11357529721121601
CL5,Nscore,0.73545,0.1094203297682532
CL5,Nscore,0.82562,0.10596051277074262
CL5,Nscore,0.9109299999999999,0.10275661457377354
CL5,Nscore,1.02119,0.09871555363009739
CL5,Nscore,1.13281,0.0947389919901766
CL5,Nscore,1.23461,0.09121213599987395
CL5,Nscore,1.37297,0.08657041085068139
CL5,Nscore,1.49158,0.0827293318043838
CL5,Nscore,1.6038299999999999,0.07921044628107837
CL5,Nscore,1.72012,0.0756828344236866
CL5,Nscore,1.8399,0.07217329209993537
CL5,Nscore,1.98437,0.06810518471793155
CL5,Nscore,2.127,0.06426261359655834
CL5,Nscore,2.28554,0.06018970057929222
CL5,Nscore,2.4626200000000003,0.05588116447160379
CL5,Nscore,2.61139,0.05245237288965647
CL5,Nscore,2.82196,0.047887474280340195
CL5,Nscore,3.27393,0.03916818200025568
CL5,Escore,-3.27393,0.12216555248053937
CL5,Escore,-3.00537,0.12463277489699959
CL5,Escore,-2.72827,0.12707695392971138
CL5,Escore,-2.5383,0.12868072001600564
CL5,Escore,-2.44904,0.12941112857601253
CL5,Escore,-2.32338,0.13041174562325822
CL5,Escore,-2.21069,0.13127935008577554
CL5,Escore,-2.11437,0.13199681520951992
CL5,Escore,-2.03972,0.13253654562480233
CL5,Escore,-1.92173,0.1333585726471585
CL5,Escore,-1.7625,0.13440257688096402
CL5,Escore,-1.6334,0.13518870490316867
CL5,Escore,-1.50796,0.13589589272477473
CL5,Escore,-1.37639,0.13657243462426347
CL5,Escore,-1.23177,0.13723222284495176
CL5,Escore,-1.09207,0.13777866639304387
CL5,Escore,-0.9477899999999999,0.13824075890523618
CL5,Escore,-0.80615,0.13858446661367446
CL5,Escore,-0.69509,0.13877177240019722
CL5,Escore,-0.57545,0.13888692051788565
CL5,Escore,-0.43998999999999994,0.1389014464829789
CL5,Escore,-0.30033000000000004,0.1387784893669003
CL5,Escore,-0.15487,0.13849082211492453
CL5,Escore,0.0033200000000000005,0.13797988796695765
CL5,Escore,0.16767,0.13721508408107808
CL5,Escore,0.32197,0.1362658637810903
CL5,Escore,0.47617,0.13508068316096417
